 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351720 Guaiçara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;405;848
"De 5 a 9 anos";448;385;833
"De 10 a 14 anos";462;440;902
"De 15 a 19 anos";460;455;915
"De 20 a 24 anos";494;475;969
"De 25 a 29 anos";488;491;979
"De 30 a 34 anos";453;441;894
"De 35 a 39 anos";412;408;820
"De 40 a 44 anos";389;400;789
"De 45 a 49 anos";374;368;742
"De 50 a 54 anos";327;325;652
"De 55 a 59 anos";266;270;536
"De 60 a 64 anos";196;217;413
"De 65 a 69 anos";153;158;311
"De 70 a 74 anos";133;126;259
"De 75 a 79 anos";86;92;178
"De 80 anos ou mais";85;92;177
"Total";5669;5548;11217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

