 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351720 Guaiçara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;431;881
"De 5 a 9 anos";448;386;834
"De 10 a 14 anos";450;376;826
"De 15 a 19 anos";454;467;921
"De 20 a 24 anos";481;460;941
"De 25 a 29 anos";524;497;1021
"De 30 a 34 anos";464;484;948
"De 35 a 39 anos";447;413;860
"De 40 a 44 anos";398;412;810
"De 45 a 49 anos";391;399;790
"De 50 a 54 anos";364;344;708
"De 55 a 59 anos";296;303;599
"De 60 a 64 anos";237;234;471
"De 65 a 69 anos";157;187;344
"De 70 a 74 anos";136;125;261
"De 75 a 79 anos";110;107;217
"De 80 anos ou mais";96;109;205
"Total";5903;5734;11637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

