 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500570 Naviraí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1918;1840;3758
"De 5 a 9 anos";2044;2008;4052
"De 10 a 14 anos";2121;2127;4248
"De 15 a 19 anos";2253;2127;4380
"De 20 a 24 anos";2088;2095;4183
"De 25 a 29 anos";1883;1912;3795
"De 30 a 34 anos";1727;1765;3492
"De 35 a 39 anos";1609;1690;3299
"De 40 a 44 anos";1466;1486;2952
"De 45 a 49 anos";1092;1174;2266
"De 50 a 54 anos";870;837;1707
"De 55 a 59 anos";648;643;1291
"De 60 a 64 anos";513;502;1015
"De 65 a 69 anos";412;427;839
"De 70 a 74 anos";301;276;577
"De 75 a 79 anos";206;192;398
"De 80 anos ou mais";147;160;307
"Total";21298;21261;42559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

