 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500570 Naviraí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1948;1893;3841
"De 5 a 9 anos";2025;2031;4056
"De 10 a 14 anos";2136;2042;4178
"De 15 a 19 anos";2030;2025;4055
"De 20 a 24 anos";1846;1871;3717
"De 25 a 29 anos";1663;1685;3348
"De 30 a 34 anos";1548;1616;3164
"De 35 a 39 anos";1467;1519;2986
"De 40 a 44 anos";1168;1233;2401
"De 45 a 49 anos";906;885;1791
"De 50 a 54 anos";696;667;1363
"De 55 a 59 anos";548;537;1085
"De 60 a 64 anos";458;466;924
"De 65 a 69 anos";360;329;689
"De 70 a 74 anos";263;236;499
"De 75 a 79 anos";167;148;315
"De 80 anos ou mais";100;120;220
"Total";19329;19303;38632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

