 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500570 Naviraí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2004;1874;3878
"De 5 a 9 anos";1991;1884;3875
"De 10 a 14 anos";2107;2063;4170
"De 15 a 19 anos";2171;2196;4367
"De 20 a 24 anos";2283;2204;4487
"De 25 a 29 anos";2208;2216;4424
"De 30 a 34 anos";2142;2085;4227
"De 35 a 39 anos";1856;1931;3787
"De 40 a 44 anos";1737;1783;3520
"De 45 a 49 anos";1526;1590;3116
"De 50 a 54 anos";1171;1215;2386
"De 55 a 59 anos";878;916;1794
"De 60 a 64 anos";663;671;1334
"De 65 a 69 anos";496;513;1009
"De 70 a 74 anos";375;377;752
"De 75 a 79 anos";246;247;493
"De 80 anos ou mais";232;268;500
"Total";24086;24033;48119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

