 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500570 Naviraí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2177;2079;4256
"De 5 a 9 anos";2091;1981;4072
"De 10 a 14 anos";2057;1943;4000
"De 15 a 19 anos";2149;2073;4222
"De 20 a 24 anos";2306;2265;4571
"De 25 a 29 anos";2379;2315;4694
"De 30 a 34 anos";2319;2326;4645
"De 35 a 39 anos";2217;2203;4420
"De 40 a 44 anos";1937;1963;3900
"De 45 a 49 anos";1722;1800;3522
"De 50 a 54 anos";1537;1639;3176
"De 55 a 59 anos";1199;1282;2481
"De 60 a 64 anos";864;910;1774
"De 65 a 69 anos";616;653;1269
"De 70 a 74 anos";431;474;905
"De 75 a 79 anos";298;334;632
"De 80 anos ou mais";311;361;672
"Total";26610;26601;53211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

