 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353880 Piraju
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";968;928;1896
"De 5 a 9 anos";1039;964;2003
"De 10 a 14 anos";1146;1046;2192
"De 15 a 19 anos";1131;1090;2221
"De 20 a 24 anos";1121;1120;2241
"De 25 a 29 anos";1134;1144;2278
"De 30 a 34 anos";1048;1105;2153
"De 35 a 39 anos";949;1082;2031
"De 40 a 44 anos";943;1023;1966
"De 45 a 49 anos";977;1061;2038
"De 50 a 54 anos";957;1040;1997
"De 55 a 59 anos";832;911;1743
"De 60 a 64 anos";679;769;1448
"De 65 a 69 anos";483;589;1072
"De 70 a 74 anos";358;457;815
"De 75 a 79 anos";275;370;645
"De 80 anos ou mais";243;417;660
"Total";14283;15116;29399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

