 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353880 Piraju
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1094;1043;2137
"De 5 a 9 anos";1184;1126;2310
"De 10 a 14 anos";1127;1148;2275
"De 15 a 19 anos";1266;1209;2475
"De 20 a 24 anos";1290;1267;2557
"De 25 a 29 anos";1111;1183;2294
"De 30 a 34 anos";960;1034;1994
"De 35 a 39 anos";1013;1049;2062
"De 40 a 44 anos";994;1085;2079
"De 45 a 49 anos";935;1001;1936
"De 50 a 54 anos";816;842;1658
"De 55 a 59 anos";638;714;1352
"De 60 a 64 anos";494;546;1040
"De 65 a 69 anos";418;512;930
"De 70 a 74 anos";324;445;769
"De 75 a 79 anos";218;298;516
"De 80 anos ou mais";165;267;432
"Total";14047;14769;28816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

