 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290485 Cabaceiras do Paraguaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1083;966;2049
"De 5 a 9 anos";1093;1034;2127
"De 10 a 14 anos";1140;1086;2226
"De 15 a 19 anos";1035;1008;2043
"De 20 a 24 anos";755;647;1402
"De 25 a 29 anos";477;522;999
"De 30 a 34 anos";439;455;894
"De 35 a 39 anos";367;382;749
"De 40 a 44 anos";288;336;624
"De 45 a 49 anos";242;288;530
"De 50 a 54 anos";217;291;508
"De 55 a 59 anos";205;240;445
"De 60 a 64 anos";183;232;415
"De 65 a 69 anos";144;197;341
"De 70 a 74 anos";105;128;233
"De 75 a 79 anos";90;144;234
"De 80 anos ou mais";81;126;207
"Total";7944;8082;16026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

