 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290485 Cabaceiras do Paraguaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";803;749;1552
"De 5 a 9 anos";914;921;1835
"De 10 a 14 anos";1019;976;1995
"De 15 a 19 anos";1020;952;1972
"De 20 a 24 anos";892;845;1737
"De 25 a 29 anos";796;792;1588
"De 30 a 34 anos";684;676;1360
"De 35 a 39 anos";541;568;1109
"De 40 a 44 anos";462;504;966
"De 45 a 49 anos";389;408;797
"De 50 a 54 anos";317;353;670
"De 55 a 59 anos";245;305;550
"De 60 a 64 anos";217;273;490
"De 65 a 69 anos";192;223;415
"De 70 a 74 anos";148;181;329
"De 75 a 79 anos";102;147;249
"De 80 anos ou mais";106;211;317
"Total";8847;9084;17931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

