 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290485 Cabaceiras do Paraguaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;750;1536
"De 5 a 9 anos";813;758;1571
"De 10 a 14 anos";912;922;1834
"De 15 a 19 anos";961;883;1844
"De 20 a 24 anos";934;890;1824
"De 25 a 29 anos";826;790;1616
"De 30 a 34 anos";766;801;1567
"De 35 a 39 anos";647;632;1279
"De 40 a 44 anos";527;574;1101
"De 45 a 49 anos";449;493;942
"De 50 a 54 anos";375;388;763
"De 55 a 59 anos";305;350;655
"De 60 a 64 anos";225;283;508
"De 65 a 69 anos";198;258;456
"De 70 a 74 anos";158;196;354
"De 75 a 79 anos";113;158;271
"De 80 anos ou mais";115;239;354
"Total";9110;9365;18475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

