 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353510 Palmares Paulista
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;438;901
"De 5 a 9 anos";479;446;925
"De 10 a 14 anos";485;471;956
"De 15 a 19 anos";561;487;1048
"De 20 a 24 anos";523;467;990
"De 25 a 29 anos";484;424;908
"De 30 a 34 anos";406;379;785
"De 35 a 39 anos";395;334;729
"De 40 a 44 anos";333;295;628
"De 45 a 49 anos";254;239;493
"De 50 a 54 anos";198;170;368
"De 55 a 59 anos";146;137;283
"De 60 a 64 anos";109;112;221
"De 65 a 69 anos";92;90;182
"De 70 a 74 anos";59;66;125
"De 75 a 79 anos";39;55;94
"De 80 anos ou mais";23;32;55
"Total";5049;4642;9691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

