 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353510 Palmares Paulista
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;501;1025
"De 5 a 9 anos";505;471;976
"De 10 a 14 anos";541;465;1006
"De 15 a 19 anos";637;490;1127
"De 20 a 24 anos";708;514;1222
"De 25 a 29 anos";781;549;1330
"De 30 a 34 anos";876;556;1432
"De 35 a 39 anos";696;471;1167
"De 40 a 44 anos";507;392;899
"De 45 a 49 anos";396;339;735
"De 50 a 54 anos";334;282;616
"De 55 a 59 anos";259;230;489
"De 60 a 64 anos";177;186;363
"De 65 a 69 anos";123;130;253
"De 70 a 74 anos";83;87;170
"De 75 a 79 anos";51;69;120
"De 80 anos ou mais";52;76;128
"Total";7250;5808;13058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

