 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353510 Palmares Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;442;906
"De 5 a 9 anos";490;441;931
"De 10 a 14 anos";507;485;992
"De 15 a 19 anos";595;499;1094
"De 20 a 24 anos";527;477;1004
"De 25 a 29 anos";508;434;942
"De 30 a 34 anos";411;391;802
"De 35 a 39 anos";405;338;743
"De 40 a 44 anos";347;303;650
"De 45 a 49 anos";262;253;515
"De 50 a 54 anos";206;175;381
"De 55 a 59 anos";152;143;295
"De 60 a 64 anos";109;115;224
"De 65 a 69 anos";96;93;189
"De 70 a 74 anos";61;65;126
"De 75 a 79 anos";41;60;101
"De 80 anos ou mais";24;34;58
"Total";5205;4748;9953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

