 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520393 Buriti de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;76;161
"De 5 a 9 anos";111;90;201
"De 10 a 14 anos";117;99;216
"De 15 a 19 anos";114;112;226
"De 20 a 24 anos";125;116;241
"De 25 a 29 anos";109;101;210
"De 30 a 34 anos";103;96;199
"De 35 a 39 anos";112;109;221
"De 40 a 44 anos";101;112;213
"De 45 a 49 anos";95;91;186
"De 50 a 54 anos";76;60;136
"De 55 a 59 anos";59;63;122
"De 60 a 64 anos";46;51;97
"De 65 a 69 anos";41;37;78
"De 70 a 74 anos";36;25;61
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";18;18;36
"Total";1367;1274;2641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

