 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520393 Buriti de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;61;138
"De 5 a 9 anos";94;82;176
"De 10 a 14 anos";116;87;203
"De 15 a 19 anos";109;96;205
"De 20 a 24 anos";97;94;191
"De 25 a 29 anos";93;105;198
"De 30 a 34 anos";112;90;202
"De 35 a 39 anos";103;96;199
"De 40 a 44 anos";102;112;214
"De 45 a 49 anos";100;112;212
"De 50 a 54 anos";90;78;168
"De 55 a 59 anos";67;66;133
"De 60 a 64 anos";50;55;105
"De 65 a 69 anos";43;48;91
"De 70 a 74 anos";37;28;65
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";24;24;48
"Total";1337;1256;2593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

