 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520393 Buriti de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;88;184
"De 5 a 9 anos";122;99;221
"De 10 a 14 anos";118;111;229
"De 15 a 19 anos";125;123;248
"De 20 a 24 anos";139;124;263
"De 25 a 29 anos";114;97;211
"De 30 a 34 anos";99;106;205
"De 35 a 39 anos";118;118;236
"De 40 a 44 anos";99;109;208
"De 45 a 49 anos";88;73;161
"De 50 a 54 anos";65;55;120
"De 55 a 59 anos";54;60;114
"De 60 a 64 anos";45;46;91
"De 65 a 69 anos";40;30;70
"De 70 a 74 anos";31;25;56
"De 75 a 79 anos";17;15;32
"De 80 anos ou mais";14;16;30
"Total";1384;1295;2679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

