 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316860 Teófilo Otoni
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5739;5483;11222
"De 5 a 9 anos";6193;6101;12294
"De 10 a 14 anos";6041;6085;12126
"De 15 a 19 anos";6510;6645;13155
"De 20 a 24 anos";6546;6718;13264
"De 25 a 29 anos";5463;5931;11394
"De 30 a 34 anos";4647;5220;9867
"De 35 a 39 anos";4446;4888;9334
"De 40 a 44 anos";4230;4507;8737
"De 45 a 49 anos";3566;3926;7492
"De 50 a 54 anos";2826;3318;6144
"De 55 a 59 anos";2309;2830;5139
"De 60 a 64 anos";1890;2419;4309
"De 65 a 69 anos";1640;2066;3706
"De 70 a 74 anos";1292;1652;2944
"De 75 a 79 anos";856;1187;2043
"De 80 anos ou mais";736;1370;2106
"Total";64930;70346;135276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

