 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420080 Anchieta
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;193;396
"De 5 a 9 anos";187;176;363
"De 10 a 14 anos";174;171;345
"De 15 a 19 anos";186;188;374
"De 20 a 24 anos";211;223;434
"De 25 a 29 anos";228;221;449
"De 30 a 34 anos";211;189;400
"De 35 a 39 anos";188;187;375
"De 40 a 44 anos";183;189;372
"De 45 a 49 anos";214;198;412
"De 50 a 54 anos";223;203;426
"De 55 a 59 anos";216;184;400
"De 60 a 64 anos";179;155;334
"De 65 a 69 anos";127;119;246
"De 70 a 74 anos";89;93;182
"De 75 a 79 anos";67;76;143
"De 80 anos ou mais";68;85;153
"Total";2954;2850;5804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

