 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420080 Anchieta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";196;182;378
"De 10 a 14 anos";190;192;382
"De 15 a 19 anos";218;220;438
"De 20 a 24 anos";232;245;477
"De 25 a 29 anos";238;221;459
"De 30 a 34 anos";198;178;376
"De 35 a 39 anos";189;202;391
"De 40 a 44 anos";191;191;382
"De 45 a 49 anos";235;212;447
"De 50 a 54 anos";221;209;430
"De 55 a 59 anos";226;184;410
"De 60 a 64 anos";162;147;309
"De 65 a 69 anos";116;112;228
"De 70 a 74 anos";84;94;178
"De 75 a 79 anos";70;77;147
"De 80 anos ou mais";60;75;135
"Total";3034;2939;5973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

