 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420080 Anchieta
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;272;550
"De 5 a 9 anos";316;327;643
"De 10 a 14 anos";353;342;695
"De 15 a 19 anos";354;332;686
"De 20 a 24 anos";299;281;580
"De 25 a 29 anos";228;231;459
"De 30 a 34 anos";235;229;464
"De 35 a 39 anos";254;256;510
"De 40 a 44 anos";280;253;533
"De 45 a 49 anos";254;209;463
"De 50 a 54 anos";176;164;340
"De 55 a 59 anos";143;147;290
"De 60 a 64 anos";115;128;243
"De 65 a 69 anos";106;101;207
"De 70 a 74 anos";74;74;148
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";24;39;63
"Total";3534;3435;6969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

