 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292937 São José do Jacuípe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;397;812
"De 5 a 9 anos";469;435;904
"De 10 a 14 anos";466;456;922
"De 15 a 19 anos";461;439;900
"De 20 a 24 anos";476;431;907
"De 25 a 29 anos";413;407;820
"De 30 a 34 anos";398;404;802
"De 35 a 39 anos";343;384;727
"De 40 a 44 anos";338;330;668
"De 45 a 49 anos";315;285;600
"De 50 a 54 anos";246;313;559
"De 55 a 59 anos";222;238;460
"De 60 a 64 anos";203;187;390
"De 65 a 69 anos";179;212;391
"De 70 a 74 anos";159;144;303
"De 75 a 79 anos";105;108;213
"De 80 anos ou mais";121;144;265
"Total";5329;5314;10643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

