 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292937 São José do Jacuípe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;376;770
"De 5 a 9 anos";418;372;790
"De 10 a 14 anos";420;384;804
"De 15 a 19 anos";379;379;758
"De 20 a 24 anos";388;387;775
"De 25 a 29 anos";409;400;809
"De 30 a 34 anos";386;389;775
"De 35 a 39 anos";381;381;762
"De 40 a 44 anos";328;375;703
"De 45 a 49 anos";326;325;651
"De 50 a 54 anos";304;283;587
"De 55 a 59 anos";241;311;552
"De 60 a 64 anos";214;229;443
"De 65 a 69 anos";197;183;380
"De 70 a 74 anos";168;197;365
"De 75 a 79 anos";135;129;264
"De 80 anos ou mais";143;174;317
"Total";5231;5274;10505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

