 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292937 São José do Jacuípe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;425;858
"De 5 a 9 anos";478;471;949
"De 10 a 14 anos";512;489;1001
"De 15 a 19 anos";512;459;971
"De 20 a 24 anos";453;424;877
"De 25 a 29 anos";414;417;831
"De 30 a 34 anos";376;399;775
"De 35 a 39 anos";340;350;690
"De 40 a 44 anos";323;299;622
"De 45 a 49 anos";276;295;571
"De 50 a 54 anos";228;265;493
"De 55 a 59 anos";207;208;415
"De 60 a 64 anos";190;206;396
"De 65 a 69 anos";173;177;350
"De 70 a 74 anos";136;131;267
"De 75 a 79 anos";89;94;183
"De 80 anos ou mais";114;133;247
"Total";5254;5242;10496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

