 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522108 Teresina de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;177;351
"De 5 a 9 anos";167;169;336
"De 10 a 14 anos";169;163;332
"De 15 a 19 anos";164;165;329
"De 20 a 24 anos";143;126;269
"De 25 a 29 anos";107;101;208
"De 30 a 34 anos";74;92;166
"De 35 a 39 anos";74;75;149
"De 40 a 44 anos";67;56;123
"De 45 a 49 anos";57;53;110
"De 50 a 54 anos";52;44;96
"De 55 a 59 anos";44;36;80
"De 60 a 64 anos";42;32;74
"De 65 a 69 anos";41;28;69
"De 70 a 74 anos";27;16;43
"De 75 a 79 anos";13;13;26
"De 80 anos ou mais";11;16;27
"Total";1426;1362;2788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

