 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522108 Teresina de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;176;352
"De 5 a 9 anos";164;175;339
"De 10 a 14 anos";163;151;314
"De 15 a 19 anos";163;171;334
"De 20 a 24 anos";147;132;279
"De 25 a 29 anos";118;103;221
"De 30 a 34 anos";75;94;169
"De 35 a 39 anos";76;80;156
"De 40 a 44 anos";70;57;127
"De 45 a 49 anos";58;54;112
"De 50 a 54 anos";55;45;100
"De 55 a 59 anos";46;37;83
"De 60 a 64 anos";41;31;72
"De 65 a 69 anos";40;31;71
"De 70 a 74 anos";30;17;47
"De 75 a 79 anos";13;12;25
"De 80 anos ou mais";12;18;30
"Total";1447;1384;2831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

