 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522108 Teresina de Goiás
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;165;339
"De 5 a 9 anos";163;159;322
"De 10 a 14 anos";158;171;329
"De 15 a 19 anos";160;157;317
"De 20 a 24 anos";141;150;291
"De 25 a 29 anos";131;132;263
"De 30 a 34 anos";119;109;228
"De 35 a 39 anos";96;97;193
"De 40 a 44 anos";77;91;168
"De 45 a 49 anos";79;70;149
"De 50 a 54 anos";74;54;128
"De 55 a 59 anos";62;54;116
"De 60 a 64 anos";56;39;95
"De 65 a 69 anos";45;30;75
"De 70 a 74 anos";36;26;62
"De 75 a 79 anos";25;19;44
"De 80 anos ou mais";16;22;38
"Total";1612;1545;3157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

