 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522108 Teresina de Goiás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;171;349
"De 5 a 9 anos";165;160;325
"De 10 a 14 anos";153;160;313
"De 15 a 19 anos";154;159;313
"De 20 a 24 anos";145;149;294
"De 25 a 29 anos";132;138;270
"De 30 a 34 anos";123;113;236
"De 35 a 39 anos";102;98;200
"De 40 a 44 anos";81;91;172
"De 45 a 49 anos";77;78;155
"De 50 a 54 anos";80;54;134
"De 55 a 59 anos";64;53;117
"De 60 a 64 anos";56;43;99
"De 65 a 69 anos";46;30;76
"De 70 a 74 anos";35;27;62
"De 75 a 79 anos";25;19;44
"De 80 anos ou mais";18;23;41
"Total";1634;1566;3200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

