 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320245 Ibatiba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";973;903;1876
"De 5 a 9 anos";1002;925;1927
"De 10 a 14 anos";1074;1035;2109
"De 15 a 19 anos";1005;1006;2011
"De 20 a 24 anos";1025;993;2018
"De 25 a 29 anos";1060;1003;2063
"De 30 a 34 anos";1014;1003;2017
"De 35 a 39 anos";871;904;1775
"De 40 a 44 anos";765;767;1532
"De 45 a 49 anos";680;696;1376
"De 50 a 54 anos";597;615;1212
"De 55 a 59 anos";524;507;1031
"De 60 a 64 anos";408;396;804
"De 65 a 69 anos";319;304;623
"De 70 a 74 anos";237;230;467
"De 75 a 79 anos";165;187;352
"De 80 anos ou mais";186;209;395
"Total";11905;11683;23588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

