 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320245 Ibatiba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;946;1944
"De 5 a 9 anos";985;881;1866
"De 10 a 14 anos";1034;996;2030
"De 15 a 19 anos";1039;1046;2085
"De 20 a 24 anos";980;987;1967
"De 25 a 29 anos";1065;1014;2079
"De 30 a 34 anos";1039;998;2037
"De 35 a 39 anos";959;990;1949
"De 40 a 44 anos";793;820;1613
"De 45 a 49 anos";734;717;1451
"De 50 a 54 anos";621;656;1277
"De 55 a 59 anos";556;551;1107
"De 60 a 64 anos";455;439;894
"De 65 a 69 anos";342;327;669
"De 70 a 74 anos";268;255;523
"De 75 a 79 anos";177;185;362
"De 80 anos ou mais";211;244;455
"Total";12256;12052;24308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

