 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320245 Ibatiba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";960;871;1831
"De 5 a 9 anos";1033;981;2014
"De 10 a 14 anos";1098;1062;2160
"De 15 a 19 anos";983;973;1956
"De 20 a 24 anos";1062;996;2058
"De 25 a 29 anos";1031;979;2010
"De 30 a 34 anos";976;996;1972
"De 35 a 39 anos";797;829;1626
"De 40 a 44 anos";742;719;1461
"De 45 a 49 anos";623;670;1293
"De 50 a 54 anos";570;569;1139
"De 55 a 59 anos";487;459;946
"De 60 a 64 anos";365;358;723
"De 65 a 69 anos";305;289;594
"De 70 a 74 anos";209;208;417
"De 75 a 79 anos";155;189;344
"De 80 anos ou mais";162;176;338
"Total";11558;11324;22882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

