 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320245 Ibatiba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";987;968;1955
"De 5 a 9 anos";1030;1063;2093
"De 10 a 14 anos";1002;987;1989
"De 15 a 19 anos";1139;1011;2150
"De 20 a 24 anos";1121;1025;2146
"De 25 a 29 anos";945;923;1868
"De 30 a 34 anos";788;810;1598
"De 35 a 39 anos";703;704;1407
"De 40 a 44 anos";628;632;1260
"De 45 a 49 anos";541;540;1081
"De 50 a 54 anos";471;439;910
"De 55 a 59 anos";351;338;689
"De 60 a 64 anos";306;281;587
"De 65 a 69 anos";224;219;443
"De 70 a 74 anos";168;197;365
"De 75 a 79 anos";132;133;265
"De 80 anos ou mais";107;127;234
"Total";10643;10397;21040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

