 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320245 Ibatiba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;996;2038
"De 5 a 9 anos";990;892;1882
"De 10 a 14 anos";984;920;1904
"De 15 a 19 anos";1023;1029;2052
"De 20 a 24 anos";984;1018;2002
"De 25 a 29 anos";1026;1010;2036
"De 30 a 34 anos";1069;1013;2082
"De 35 a 39 anos";1036;1035;2071
"De 40 a 44 anos";890;929;1819
"De 45 a 49 anos";781;775;1556
"De 50 a 54 anos";689;699;1388
"De 55 a 59 anos";597;618;1215
"De 60 a 64 anos";513;508;1021
"De 65 a 69 anos";400;379;779
"De 70 a 74 anos";300;284;584
"De 75 a 79 anos";207;205;412
"De 80 anos ou mais";248;286;534
"Total";12779;12596;25375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

