 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314310 Monte Carmelo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1518;1450;2968
"De 5 a 9 anos";1685;1581;3266
"De 10 a 14 anos";1935;1852;3787
"De 15 a 19 anos";2001;1987;3988
"De 20 a 24 anos";2006;1916;3922
"De 25 a 29 anos";1990;1844;3834
"De 30 a 34 anos";2010;1890;3900
"De 35 a 39 anos";1876;1853;3729
"De 40 a 44 anos";1797;1783;3580
"De 45 a 49 anos";1707;1696;3403
"De 50 a 54 anos";1454;1456;2910
"De 55 a 59 anos";1143;1157;2300
"De 60 a 64 anos";875;928;1803
"De 65 a 69 anos";621;665;1286
"De 70 a 74 anos";439;519;958
"De 75 a 79 anos";294;344;638
"De 80 anos ou mais";265;350;615
"Total";23616;23271;46887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

