 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314310 Monte Carmelo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1804;1724;3528
"De 5 a 9 anos";2117;2031;4148
"De 10 a 14 anos";2051;2054;4105
"De 15 a 19 anos";2184;2017;4201
"De 20 a 24 anos";2153;1987;4140
"De 25 a 29 anos";2131;1967;4098
"De 30 a 34 anos";1923;1877;3800
"De 35 a 39 anos";1900;1834;3734
"De 40 a 44 anos";1747;1707;3454
"De 45 a 49 anos";1433;1394;2827
"De 50 a 54 anos";1102;1098;2200
"De 55 a 59 anos";898;884;1782
"De 60 a 64 anos";614;654;1268
"De 65 a 69 anos";503;540;1043
"De 70 a 74 anos";330;375;705
"De 75 a 79 anos";213;288;501
"De 80 anos ou mais";164;225;389
"Total";23267;22656;45923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

