 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314310 Monte Carmelo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2149;2043;4192
"De 5 a 9 anos";2115;2103;4218
"De 10 a 14 anos";2189;2086;4275
"De 15 a 19 anos";2309;2117;4426
"De 20 a 24 anos";2319;2080;4399
"De 25 a 29 anos";2042;1929;3971
"De 30 a 34 anos";1962;1882;3844
"De 35 a 39 anos";1848;1804;3652
"De 40 a 44 anos";1572;1511;3083
"De 45 a 49 anos";1222;1174;2396
"De 50 a 54 anos";991;943;1934
"De 55 a 59 anos";713;715;1428
"De 60 a 64 anos";571;618;1189
"De 65 a 69 anos";416;461;877
"De 70 a 74 anos";286;364;650
"De 75 a 79 anos";192;245;437
"De 80 anos ou mais";112;151;263
"Total";23008;22226;45234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

