 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210640 Mata Roma
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";926;904;1830
"De 5 a 9 anos";863;890;1753
"De 10 a 14 anos";814;791;1605
"De 15 a 19 anos";822;835;1657
"De 20 a 24 anos";723;687;1410
"De 25 a 29 anos";480;448;928
"De 30 a 34 anos";352;347;699
"De 35 a 39 anos";347;315;662
"De 40 a 44 anos";298;332;630
"De 45 a 49 anos";278;263;541
"De 50 a 54 anos";227;231;458
"De 55 a 59 anos";166;183;349
"De 60 a 64 anos";149;156;305
"De 65 a 69 anos";151;131;282
"De 70 a 74 anos";113;77;190
"De 75 a 79 anos";53;59;112
"De 80 anos ou mais";79;74;153
"Total";6841;6723;13564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

