 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210640 Mata Roma
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;896;1802
"De 5 a 9 anos";852;861;1713
"De 10 a 14 anos";811;799;1610
"De 15 a 19 anos";822;828;1650
"De 20 a 24 anos";681;638;1319
"De 25 a 29 anos";441;417;858
"De 30 a 34 anos";346;330;676
"De 35 a 39 anos";336;324;660
"De 40 a 44 anos";296;316;612
"De 45 a 49 anos";267;256;523
"De 50 a 54 anos";212;219;431
"De 55 a 59 anos";160;177;337
"De 60 a 64 anos";150;156;306
"De 65 a 69 anos";148;122;270
"De 70 a 74 anos";101;78;179
"De 75 a 79 anos";49;57;106
"De 80 anos ou mais";81;74;155
"Total";6659;6548;13207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

