 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521570 Palmeiras de Goiás
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;776;1585
"De 5 a 9 anos";868;825;1693
"De 10 a 14 anos";945;867;1812
"De 15 a 19 anos";985;904;1889
"De 20 a 24 anos";882;893;1775
"De 25 a 29 anos";805;825;1630
"De 30 a 34 anos";765;799;1564
"De 35 a 39 anos";750;783;1533
"De 40 a 44 anos";671;691;1362
"De 45 a 49 anos";560;535;1095
"De 50 a 54 anos";478;426;904
"De 55 a 59 anos";398;360;758
"De 60 a 64 anos";332;311;643
"De 65 a 69 anos";268;239;507
"De 70 a 74 anos";175;165;340
"De 75 a 79 anos";114;109;223
"De 80 anos ou mais";93;74;167
"Total";9898;9582;19480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

