 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521570 Palmeiras de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;778;1588
"De 5 a 9 anos";869;860;1729
"De 10 a 14 anos";963;902;1865
"De 15 a 19 anos";1052;978;2030
"De 20 a 24 anos";1113;993;2106
"De 25 a 29 anos";973;985;1958
"De 30 a 34 anos";899;896;1795
"De 35 a 39 anos";836;884;1720
"De 40 a 44 anos";804;817;1621
"De 45 a 49 anos";694;716;1410
"De 50 a 54 anos";576;559;1135
"De 55 a 59 anos";480;453;933
"De 60 a 64 anos";396;367;763
"De 65 a 69 anos";307;288;595
"De 70 a 74 anos";246;221;467
"De 75 a 79 anos";135;134;269
"De 80 anos ou mais";129;117;246
"Total";11282;10948;22230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

