 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171215 Lavandeira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";88;85;173
"De 10 a 14 anos";80;90;170
"De 15 a 19 anos";70;74;144
"De 20 a 24 anos";62;74;136
"De 25 a 29 anos";64;72;136
"De 30 a 34 anos";55;64;119
"De 35 a 39 anos";72;69;141
"De 40 a 44 anos";68;80;148
"De 45 a 49 anos";67;71;138
"De 50 a 54 anos";70;61;131
"De 55 a 59 anos";58;35;93
"De 60 a 64 anos";46;33;79
"De 65 a 69 anos";37;27;64
"De 70 a 74 anos";31;16;47
"De 75 a 79 anos";23;8;31
"De 80 anos ou mais";20;12;32
"Total";999;955;1954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

