 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171215 Lavandeira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;68;129
"De 5 a 9 anos";67;58;125
"De 10 a 14 anos";81;72;153
"De 15 a 19 anos";96;68;164
"De 20 a 24 anos";64;63;127
"De 25 a 29 anos";57;49;106
"De 30 a 34 anos";44;36;80
"De 35 a 39 anos";44;37;81
"De 40 a 44 anos";40;32;72
"De 45 a 49 anos";28;19;47
"De 50 a 54 anos";24;16;40
"De 55 a 59 anos";25;17;42
"De 60 a 64 anos";19;12;31
"De 65 a 69 anos";5;8;13
"De 70 a 74 anos";12;3;15
"De 75 a 79 anos";4;3;7
"De 80 anos ou mais";8;3;11
"Total";679;564;1243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

