 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171215 Lavandeira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;77;149
"De 5 a 9 anos";67;64;131
"De 10 a 14 anos";75;67;142
"De 15 a 19 anos";86;69;155
"De 20 a 24 anos";73;66;139
"De 25 a 29 anos";58;55;113
"De 30 a 34 anos";51;43;94
"De 35 a 39 anos";46;38;84
"De 40 a 44 anos";43;35;78
"De 45 a 49 anos";35;27;62
"De 50 a 54 anos";28;19;47
"De 55 a 59 anos";25;16;41
"De 60 a 64 anos";21;13;34
"De 65 a 69 anos";11;10;21
"De 70 a 74 anos";9;5;14
"De 75 a 79 anos";7;3;10
"De 80 anos ou mais";8;3;11
"Total";715;610;1325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

