 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220350 Elesbão Veloso
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;445;911
"De 5 a 9 anos";495;464;959
"De 10 a 14 anos";571;528;1099
"De 15 a 19 anos";608;552;1160
"De 20 a 24 anos";581;522;1103
"De 25 a 29 anos";559;550;1109
"De 30 a 34 anos";562;599;1161
"De 35 a 39 anos";551;569;1120
"De 40 a 44 anos";501;515;1016
"De 45 a 49 anos";443;474;917
"De 50 a 54 anos";407;446;853
"De 55 a 59 anos";357;409;766
"De 60 a 64 anos";277;377;654
"De 65 a 69 anos";241;331;572
"De 70 a 74 anos";214;241;455
"De 75 a 79 anos";159;192;351
"De 80 anos ou mais";176;248;424
"Total";7168;7462;14630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

