 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220350 Elesbão Veloso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;673;1391
"De 5 a 9 anos";711;698;1409
"De 10 a 14 anos";862;864;1726
"De 15 a 19 anos";903;904;1807
"De 20 a 24 anos";709;698;1407
"De 25 a 29 anos";524;548;1072
"De 30 a 34 anos";458;473;931
"De 35 a 39 anos";438;469;907
"De 40 a 44 anos";378;430;808
"De 45 a 49 anos";315;399;714
"De 50 a 54 anos";286;354;640
"De 55 a 59 anos";290;291;581
"De 60 a 64 anos";258;300;558
"De 65 a 69 anos";212;231;443
"De 70 a 74 anos";173;196;369
"De 75 a 79 anos";119;139;258
"De 80 anos ou mais";151;130;281
"Total";7505;7797;15302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

