 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220350 Elesbão Veloso
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";596;575;1171
"De 5 a 9 anos";673;617;1290
"De 10 a 14 anos";656;623;1279
"De 15 a 19 anos";716;687;1403
"De 20 a 24 anos";703;722;1425
"De 25 a 29 anos";607;600;1207
"De 30 a 34 anos";529;536;1065
"De 35 a 39 anos";472;474;946
"De 40 a 44 anos";427;455;882
"De 45 a 49 anos";382;428;810
"De 50 a 54 anos";312;387;699
"De 55 a 59 anos";282;379;661
"De 60 a 64 anos";271;288;559
"De 65 a 69 anos";248;265;513
"De 70 a 74 anos";188;225;413
"De 75 a 79 anos";143;160;303
"De 80 anos ou mais";170;188;358
"Total";7375;7609;14984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

