 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211172 Satubinha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;674;1377
"De 5 a 9 anos";770;705;1475
"De 10 a 14 anos";748;829;1577
"De 15 a 19 anos";765;750;1515
"De 20 a 24 anos";649;603;1252
"De 25 a 29 anos";577;577;1154
"De 30 a 34 anos";552;485;1037
"De 35 a 39 anos";456;433;889
"De 40 a 44 anos";368;324;692
"De 45 a 49 anos";267;244;511
"De 50 a 54 anos";237;199;436
"De 55 a 59 anos";182;180;362
"De 60 a 64 anos";133;118;251
"De 65 a 69 anos";120;104;224
"De 70 a 74 anos";88;79;167
"De 75 a 79 anos";71;65;136
"De 80 anos ou mais";71;57;128
"Total";6757;6426;13183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

