 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211172 Satubinha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";745;711;1456
"De 5 a 9 anos";718;673;1391
"De 10 a 14 anos";764;732;1496
"De 15 a 19 anos";721;788;1509
"De 20 a 24 anos";716;709;1425
"De 25 a 29 anos";614;578;1192
"De 30 a 34 anos";573;558;1131
"De 35 a 39 anos";530;482;1012
"De 40 a 44 anos";421;406;827
"De 45 a 49 anos";321;282;603
"De 50 a 54 anos";257;217;474
"De 55 a 59 anos";215;178;393
"De 60 a 64 anos";154;151;305
"De 65 a 69 anos";120;105;225
"De 70 a 74 anos";99;86;185
"De 75 a 79 anos";69;63;132
"De 80 anos ou mais";83;75;158
"Total";7120;6794;13914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

