 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211172 Satubinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;706;1448
"De 5 a 9 anos";723;750;1473
"De 10 a 14 anos";700;662;1362
"De 15 a 19 anos";663;623;1286
"De 20 a 24 anos";600;548;1148
"De 25 a 29 anos";502;428;930
"De 30 a 34 anos";367;351;718
"De 35 a 39 anos";316;274;590
"De 40 a 44 anos";243;226;469
"De 45 a 49 anos";216;197;413
"De 50 a 54 anos";174;169;343
"De 55 a 59 anos";127;118;245
"De 60 a 64 anos";120;111;231
"De 65 a 69 anos";104;86;190
"De 70 a 74 anos";71;63;134
"De 75 a 79 anos";52;37;89
"De 80 anos ou mais";52;42;94
"Total";5772;5391;11163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

