 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261140 Primavera
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;595;1218
"De 5 a 9 anos";632;569;1201
"De 10 a 14 anos";716;629;1345
"De 15 a 19 anos";767;677;1444
"De 20 a 24 anos";692;649;1341
"De 25 a 29 anos";675;639;1314
"De 30 a 34 anos";622;598;1220
"De 35 a 39 anos";568;539;1107
"De 40 a 44 anos";478;492;970
"De 45 a 49 anos";372;404;776
"De 50 a 54 anos";359;330;689
"De 55 a 59 anos";308;273;581
"De 60 a 64 anos";215;232;447
"De 65 a 69 anos";162;160;322
"De 70 a 74 anos";115;121;236
"De 75 a 79 anos";79;102;181
"De 80 anos ou mais";74;98;172
"Total";7457;7107;14564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

