 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261140 Primavera
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";621;592;1213
"De 5 a 9 anos";628;581;1209
"De 10 a 14 anos";646;560;1206
"De 15 a 19 anos";737;637;1374
"De 20 a 24 anos";746;653;1399
"De 25 a 29 anos";655;634;1289
"De 30 a 34 anos";649;626;1275
"De 35 a 39 anos";595;583;1178
"De 40 a 44 anos";556;532;1088
"De 45 a 49 anos";446;491;937
"De 50 a 54 anos";348;372;720
"De 55 a 59 anos";363;297;660
"De 60 a 64 anos";276;253;529
"De 65 a 69 anos";171;206;377
"De 70 a 74 anos";128;129;257
"De 75 a 79 anos";83;99;182
"De 80 anos ou mais";84;124;208
"Total";7732;7369;15101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

