 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261140 Primavera
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;665;1362
"De 5 a 9 anos";717;693;1410
"De 10 a 14 anos";721;676;1397
"De 15 a 19 anos";734;678;1412
"De 20 a 24 anos";648;591;1239
"De 25 a 29 anos";516;486;1002
"De 30 a 34 anos";413;416;829
"De 35 a 39 anos";372;352;724
"De 40 a 44 anos";326;302;628
"De 45 a 49 anos";257;249;506
"De 50 a 54 anos";208;202;410
"De 55 a 59 anos";168;165;333
"De 60 a 64 anos";146;155;301
"De 65 a 69 anos";120;123;243
"De 70 a 74 anos";83;79;162
"De 75 a 79 anos";78;53;131
"De 80 anos ou mais";60;58;118
"Total";6264;5943;12207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

