 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290100 Amargosa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1158;2371
"De 5 a 9 anos";1263;1197;2460
"De 10 a 14 anos";1459;1387;2846
"De 15 a 19 anos";1619;1557;3176
"De 20 a 24 anos";1597;1569;3166
"De 25 a 29 anos";1484;1563;3047
"De 30 a 34 anos";1385;1539;2924
"De 35 a 39 anos";1361;1577;2938
"De 40 a 44 anos";1232;1413;2645
"De 45 a 49 anos";1090;1211;2301
"De 50 a 54 anos";988;1070;2058
"De 55 a 59 anos";809;922;1731
"De 60 a 64 anos";659;771;1430
"De 65 a 69 anos";520;618;1138
"De 70 a 74 anos";394;515;909
"De 75 a 79 anos";284;433;717
"De 80 anos ou mais";447;727;1174
"Total";17804;19227;37031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

