 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290100 Amargosa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1566;1480;3046
"De 5 a 9 anos";1717;1642;3359
"De 10 a 14 anos";1714;1655;3369
"De 15 a 19 anos";1816;1811;3627
"De 20 a 24 anos";1554;1639;3193
"De 25 a 29 anos";1222;1300;2522
"De 30 a 34 anos";1096;1106;2202
"De 35 a 39 anos";946;1007;1953
"De 40 a 44 anos";805;876;1681
"De 45 a 49 anos";675;731;1406
"De 50 a 54 anos";541;636;1177
"De 55 a 59 anos";461;561;1022
"De 60 a 64 anos";400;572;972
"De 65 a 69 anos";403;539;942
"De 70 a 74 anos";369;423;792
"De 75 a 79 anos";302;401;703
"De 80 anos ou mais";319;399;718
"Total";15906;16778;32684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

