 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290100 Amargosa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1253;1183;2436
"De 5 a 9 anos";1523;1448;2971
"De 10 a 14 anos";1691;1604;3295
"De 15 a 19 anos";1706;1656;3362
"De 20 a 24 anos";1532;1552;3084
"De 25 a 29 anos";1418;1522;2940
"De 30 a 34 anos";1358;1523;2881
"De 35 a 39 anos";1213;1342;2555
"De 40 a 44 anos";1095;1156;2251
"De 45 a 49 anos";943;1015;1958
"De 50 a 54 anos";776;877;1653
"De 55 a 59 anos";643;748;1391
"De 60 a 64 anos";536;629;1165
"De 65 a 69 anos";429;548;977
"De 70 a 74 anos";347;495;842
"De 75 a 79 anos";291;406;697
"De 80 anos ou mais";443;636;1079
"Total";17197;18340;35537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

