 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431210 Mata
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;133;266
"De 5 a 9 anos";153;162;315
"De 10 a 14 anos";191;224;415
"De 15 a 19 anos";227;190;417
"De 20 a 24 anos";160;158;318
"De 25 a 29 anos";170;166;336
"De 30 a 34 anos";186;160;346
"De 35 a 39 anos";186;167;353
"De 40 a 44 anos";205;171;376
"De 45 a 49 anos";186;191;377
"De 50 a 54 anos";162;152;314
"De 55 a 59 anos";158;156;314
"De 60 a 64 anos";147;163;310
"De 65 a 69 anos";131;122;253
"De 70 a 74 anos";91;94;185
"De 75 a 79 anos";55;68;123
"De 80 anos ou mais";63;95;158
"Total";2604;2572;5176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

