 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431210 Mata
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;152;309
"De 5 a 9 anos";192;198;390
"De 10 a 14 anos";220;206;426
"De 15 a 19 anos";204;198;402
"De 20 a 24 anos";208;197;405
"De 25 a 29 anos";189;168;357
"De 30 a 34 anos";191;170;361
"De 35 a 39 anos";204;177;381
"De 40 a 44 anos";199;187;386
"De 45 a 49 anos";173;169;342
"De 50 a 54 anos";166;160;326
"De 55 a 59 anos";155;164;319
"De 60 a 64 anos";141;139;280
"De 65 a 69 anos";107;105;212
"De 70 a 74 anos";79;88;167
"De 75 a 79 anos";56;72;128
"De 80 anos ou mais";52;77;129
"Total";2693;2627;5320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

