 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230920 Nova Olinda
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";659;657;1316
"De 5 a 9 anos";652;663;1315
"De 10 a 14 anos";793;745;1538
"De 15 a 19 anos";798;804;1602
"De 20 a 24 anos";743;722;1465
"De 25 a 29 anos";590;572;1162
"De 30 a 34 anos";544;554;1098
"De 35 a 39 anos";416;441;857
"De 40 a 44 anos";377;403;780
"De 45 a 49 anos";319;358;677
"De 50 a 54 anos";262;290;552
"De 55 a 59 anos";210;287;497
"De 60 a 64 anos";224;227;451
"De 65 a 69 anos";192;182;374
"De 70 a 74 anos";146;202;348
"De 75 a 79 anos";115;130;245
"De 80 anos ou mais";124;144;268
"Total";7164;7381;14545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

