 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292465 Pintadas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;644;1291
"De 5 a 9 anos";629;612;1241
"De 10 a 14 anos";662;627;1289
"De 15 a 19 anos";673;664;1337
"De 20 a 24 anos";566;537;1103
"De 25 a 29 anos";399;350;749
"De 30 a 34 anos";372;370;742
"De 35 a 39 anos";281;243;524
"De 40 a 44 anos";230;263;493
"De 45 a 49 anos";217;242;459
"De 50 a 54 anos";227;248;475
"De 55 a 59 anos";205;233;438
"De 60 a 64 anos";151;149;300
"De 65 a 69 anos";108;124;232
"De 70 a 74 anos";108;77;185
"De 75 a 79 anos";73;102;175
"De 80 anos ou mais";91;103;194
"Total";5639;5588;11227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

