 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292465 Pintadas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;498;1012
"De 5 a 9 anos";611;594;1205
"De 10 a 14 anos";589;548;1137
"De 15 a 19 anos";605;561;1166
"De 20 a 24 anos";545;539;1084
"De 25 a 29 anos";440;429;869
"De 30 a 34 anos";356;332;688
"De 35 a 39 anos";336;336;672
"De 40 a 44 anos";267;239;506
"De 45 a 49 anos";221;247;468
"De 50 a 54 anos";205;233;438
"De 55 a 59 anos";214;228;442
"De 60 a 64 anos";180;204;384
"De 65 a 69 anos";131;132;263
"De 70 a 74 anos";95;96;191
"De 75 a 79 anos";83;71;154
"De 80 anos ou mais";97;122;219
"Total";5489;5409;10898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

