 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292465 Pintadas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;429;879
"De 5 a 9 anos";540;529;1069
"De 10 a 14 anos";569;542;1111
"De 15 a 19 anos";573;518;1091
"De 20 a 24 anos";523;498;1021
"De 25 a 29 anos";457;448;905
"De 30 a 34 anos";359;349;708
"De 35 a 39 anos";341;338;679
"De 40 a 44 anos";288;277;565
"De 45 a 49 anos";244;244;488
"De 50 a 54 anos";208;236;444
"De 55 a 59 anos";207;229;436
"De 60 a 64 anos";193;216;409
"De 65 a 69 anos";153;155;308
"De 70 a 74 anos";99;117;216
"De 75 a 79 anos";80;65;145
"De 80 anos ou mais";107;131;238
"Total";5391;5321;10712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

