 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311360 Careaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;246;496
"De 5 a 9 anos";260;283;543
"De 10 a 14 anos";294;235;529
"De 15 a 19 anos";287;225;512
"De 20 a 24 anos";270;252;522
"De 25 a 29 anos";235;270;505
"De 30 a 34 anos";253;230;483
"De 35 a 39 anos";241;219;460
"De 40 a 44 anos";225;208;433
"De 45 a 49 anos";217;182;399
"De 50 a 54 anos";189;168;357
"De 55 a 59 anos";141;146;287
"De 60 a 64 anos";114;110;224
"De 65 a 69 anos";103;87;190
"De 70 a 74 anos";70;72;142
"De 75 a 79 anos";58;59;117
"De 80 anos ou mais";47;53;100
"Total";3254;3045;6299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

