 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311360 Careaçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";237;215;452
"De 10 a 14 anos";220;222;442
"De 15 a 19 anos";224;269;493
"De 20 a 24 anos";260;254;514
"De 25 a 29 anos";278;207;485
"De 30 a 34 anos";244;209;453
"De 35 a 39 anos";229;264;493
"De 40 a 44 anos";221;241;462
"De 45 a 49 anos";248;241;489
"De 50 a 54 anos";225;215;440
"De 55 a 59 anos";177;188;365
"De 60 a 64 anos";209;146;355
"De 65 a 69 anos";146;144;290
"De 70 a 74 anos";106;120;226
"De 75 a 79 anos";92;61;153
"De 80 anos ou mais";106;105;211
"Total";3462;3330;6792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

