 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320515 Vila Pavão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;303;620
"De 5 a 9 anos";313;283;596
"De 10 a 14 anos";327;305;632
"De 15 a 19 anos";384;308;692
"De 20 a 24 anos";371;393;764
"De 25 a 29 anos";391;381;772
"De 30 a 34 anos";405;364;769
"De 35 a 39 anos";379;348;727
"De 40 a 44 anos";364;323;687
"De 45 a 49 anos";370;287;657
"De 50 a 54 anos";291;267;558
"De 55 a 59 anos";239;216;455
"De 60 a 64 anos";175;153;328
"De 65 a 69 anos";126;130;256
"De 70 a 74 anos";93;92;185
"De 75 a 79 anos";77;83;160
"De 80 anos ou mais";90;112;202
"Total";4712;4348;9060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

